"","pid.chr","data.i","position","logratio"
"1429","20133.X",1429,57605362,-0.494
"1430","20133.X",1430,57646762,-0.701
"1431","20133.X",1431,57686590,-0.875
"1432","20133.X",1432,57725534,-0.632
"1433","20133.X",1433,57767511,-0.879
"1434","20133.X",1434,57818825,-0.525
"1435","20133.X",1435,57848258,-0.393
"1436","20133.X",1436,57889141,-0.557
"1437","20133.X",1437,57937029,-1.606
"1438","20133.X",1438,57976987,-0.748
"1439","20133.X",1439,58003614,-0.461
"1440","20133.X",1440,58052942,-0.669
"1441","20133.X",1441,58087806,-0.646
"1442","20133.X",1442,58142594,-0.92
"1443","20133.X",1443,58166934,-0.489
"1444","20133.X",1444,58222365,-0.726
"1445","20133.X",1445,58249823,-1.053
"1446","20133.X",1446,58287289,-0.362
"1447","20133.X",1447,58324879,-0.628
"1448","20133.X",1448,58463052,-0.182
"1449","20133.X",1449,58543818,-0.8
"1450","20133.X",1450,61781309,-0.805
"1451","20133.X",1451,61935243,-0.562
"1452","20133.X",1452,61982921,-0.205
"1453","20133.X",1453,62022569,-0.178
"1454","20133.X",1454,62048819,-0.817
"1455","20133.X",1455,62083372,-0.858
"1456","20133.X",1456,62133993,-0.775
"1457","20133.X",1457,62179146,-0.924
"1458","20133.X",1458,62215982,-0.587
"1459","20133.X",1459,62259744,-0.649
"1460","20133.X",1460,62301928,-0.744
"1461","20133.X",1461,62342085,-0.312
"1462","20133.X",1462,62377535,-0.402
"1463","20133.X",1463,62407902,-0.236
"1464","20133.X",1464,62449455,-0.595
"1465","20133.X",1465,62495150,-0.945
"1466","20133.X",1466,62537358,-0.533
"1467","20133.X",1467,62577341,-0.573
"1468","20133.X",1468,62622652,-0.488
"1469","20133.X",1469,62650292,-0.632
"1470","20133.X",1470,62695245,-0.583
"1471","20133.X",1471,62729475,-0.692
"1472","20133.X",1472,62777551,-0.847
"1473","20133.X",1473,62805280,-0.122
"1474","20133.X",1474,62862692,-0.853
"1475","20133.X",1475,62887139,-0.964
"1476","20133.X",1476,62929629,-0.724
"1477","20133.X",1477,62976916,-0.905
"1478","20133.X",1478,63012466,-0.563
"1479","20133.X",1479,63053788,-0.821
"1480","20133.X",1480,63091511,-0.958
"1481","20133.X",1481,63142038,-0.885
"1482","20133.X",1482,63182652,-0.999
"1483","20133.X",1483,63223023,-0.736
"1484","20133.X",1484,63250320,-0.257
"1485","20133.X",1485,63298102,-0.447
"1486","20133.X",1486,63326253,-0.406
"1487","20133.X",1487,63368055,-0.533
"1488","20133.X",1488,63404756,-1.056
"1489","20133.X",1489,63449884,-0.788
"1490","20133.X",1490,63491446,-0.64
"1491","20133.X",1491,63535804,-0.417
"1492","20133.X",1492,63571111,-0.688
"1493","20133.X",1493,63616228,-0.843
"1494","20133.X",1494,63655152,-0.574
"1495","20133.X",1495,63687607,-0.816
"1496","20133.X",1496,63740473,-0.786
"1497","20133.X",1497,63783064,-0.42
"1498","20133.X",1498,63813208,-0.637
"1499","20133.X",1499,63862357,-0.347
"1500","20133.X",1500,63902570,-0.914
"1501","20133.X",1501,63940063,-0.753
"1502","20133.X",1502,63978333,-0.481
"1503","20133.X",1503,64006734,-0.46
"1504","20133.X",1504,64044585,-0.464
"1505","20133.X",1505,64086796,-1.002
"1506","20133.X",1506,64138004,-0.736
"1507","20133.X",1507,64180525,-0.37
"1508","20133.X",1508,64212459,-1.11
"1509","20133.X",1509,64258517,-0.606
"1510","20133.X",1510,64298535,-0.158
"1511","20133.X",1511,64326652,-0.261
"1512","20133.X",1512,64368934,-0.558
"1513","20133.X",1513,64407002,-0.214
"1514","20133.X",1514,64460301,-0.297
"1515","20133.X",1515,64484873,-0.723
"1516","20133.X",1516,64532168,-0.511
"1517","20133.X",1517,64576001,-0.392
"1518","20133.X",1518,64611205,-0.11
"1519","20133.X",1519,64654820,-0.477
"1520","20133.X",1520,64700990,-0.503
"1521","20133.X",1521,64740820,-1.049
"1522","20133.X",1522,64775418,-0.614
"1523","20133.X",1523,64811009,-0.9
"1524","20133.X",1524,64858134,-0.486
"1525","20133.X",1525,64902762,-0.787
"1526","20133.X",1526,64940719,-0.571
"1527","20133.X",1527,64967542,-0.767
"1528","20133.X",1528,65015739,0.036
"1529","20133.X",1529,65061543,-0.741
"1530","20133.X",1530,65100002,-1.101
"1531","20133.X",1531,65124762,-0.879
"1532","20133.X",1532,65182441,-0.709
"1533","20133.X",1533,65213311,-0.612
"1534","20133.X",1534,65254842,-0.688
"1535","20133.X",1535,65293948,-0.146
"1536","20133.X",1536,65331680,-0.505
"1537","20133.X",1537,65367023,-0.792
"1538","20133.X",1538,65422336,-0.56
"1539","20133.X",1539,65459756,-0.509
"1540","20133.X",1540,65485786,-0.747
"1541","20133.X",1541,65531306,-0.846
"1542","20133.X",1542,65581433,-0.565
"1543","20133.X",1543,65607662,-0.76
"1544","20133.X",1544,65654986,-0.701
"1545","20133.X",1545,65694490,-0.697
"1546","20133.X",1546,65735963,-0.593
"1547","20133.X",1547,65767888,-0.663
"1548","20133.X",1548,65818637,-0.553
"1549","20133.X",1549,65861672,-0.749
"1550","20133.X",1550,65900031,-1.004
"1551","20133.X",1551,65926900,-0.933
"1552","20133.X",1552,65966472,-0.161
"1553","20133.X",1553,66008025,-0.635
"1554","20133.X",1554,66050533,-0.527
"1555","20133.X",1555,66097285,-0.596
"1556","20133.X",1556,66123311,-0.793
"1557","20133.X",1557,66176446,-0.186
"1558","20133.X",1558,66206473,-0.445
"1559","20133.X",1559,66262969,-0.746
"1560","20133.X",1560,66288184,-0.722
"1561","20133.X",1561,66337646,-0.805
"1562","20133.X",1562,66374958,-1.046
"1563","20133.X",1563,66419452,-0.943
"1564","20133.X",1564,66450995,-1.047
"1565","20133.X",1565,66493340,-0.291
"1566","20133.X",1566,66538782,-0.84
"1567","20133.X",1567,66566459,-0.916
"1568","20133.X",1568,66604972,-0.621
"1569","20133.X",1569,66658119,-0.967
"1570","20133.X",1570,66701555,-0.62
"1571","20133.X",1571,66741203,-0.57
"1572","20133.X",1572,66776760,-0.69
"1573","20133.X",1573,66805452,-0.866
"1574","20133.X",1574,66861500,-0.946
"1575","20133.X",1575,66898019,-0.816
"1576","20133.X",1576,66931829,-0.557
"1577","20133.X",1577,66965843,-0.63
"1578","20133.X",1578,67003710,-0.954
"1579","20133.X",1579,67047136,-0.257
"1580","20133.X",1580,67096988,-0.448
"1581","20133.X",1581,67130009,-0.108
"1582","20133.X",1582,67173786,-0.843
"1583","20133.X",1583,67222694,-0.654
"1584","20133.X",1584,67261307,-0.838
"1585","20133.X",1585,67299438,-0.942
"1586","20133.X",1586,67342770,-0.405
"1587","20133.X",1587,67373394,-0.718
"1588","20133.X",1588,67417805,-0.721
"1589","20133.X",1589,67451653,-0.591
"1590","20133.X",1590,67499684,-0.532
"1591","20133.X",1591,67536438,-0.577
"1592","20133.X",1592,67582434,-0.228
"1593","20133.X",1593,67605873,-0.71
"1594","20133.X",1594,67648246,-0.501
"1595","20133.X",1595,67697101,-0.413
"1596","20133.X",1596,67731738,-0.709
"1597","20133.X",1597,67763368,-0.51
"1598","20133.X",1598,67818895,-0.805
"1599","20133.X",1599,67856463,-0.96
"1600","20133.X",1600,67891243,-0.747
"1601","20133.X",1601,67933747,-0.875
"1602","20133.X",1602,67976277,-0.978
"1603","20133.X",1603,68015022,-0.845
"1604","20133.X",1604,68056770,-0.95
"1605","20133.X",1605,68095650,-0.931
"1606","20133.X",1606,68127831,-1.016
"1607","20133.X",1607,68173892,-0.807
"1608","20133.X",1608,68221215,-0.814
"1609","20133.X",1609,68249122,-0.845
"1610","20133.X",1610,68291991,-0.858
"1611","20133.X",1611,68341312,-0.754
"1612","20133.X",1612,68371004,-0.928
"1613","20133.X",1613,68405365,-0.978
"1614","20133.X",1614,68453747,-0.586
"1615","20133.X",1615,68487479,-0.812
"1616","20133.X",1616,68530009,-0.674
"1617","20133.X",1617,68579342,-0.654
"1618","20133.X",1618,68617328,-1.027
"1619","20133.X",1619,68649987,-0.82
"1620","20133.X",1620,68689190,-0.963
"1621","20133.X",1621,68737613,-0.752
"1622","20133.X",1622,68776541,-0.763
"1623","20133.X",1623,68808393,-0.708
"1624","20133.X",1624,68851794,-0.805
"1625","20133.X",1625,68895263,-0.619
"1626","20133.X",1626,68928745,-0.669
"1627","20133.X",1627,68963315,-0.762
"1628","20133.X",1628,69014665,-0.537
"1629","20133.X",1629,69059879,-0.761
"1630","20133.X",1630,69100519,-1.016
"1631","20133.X",1631,69141375,-0.698
"1632","20133.X",1632,69178615,-0.848
"1633","20133.X",1633,69221138,-0.735
"1634","20133.X",1634,69246467,-0.619
"1635","20133.X",1635,69299936,-0.856
"1636","20133.X",1636,69325500,-1.027
"1637","20133.X",1637,69372692,-0.647
"1638","20133.X",1638,69422406,-1.037
"1639","20133.X",1639,69456514,-1.044
"1640","20133.X",1640,69491874,-0.829
"1641","20133.X",1641,69534408,-0.597
"1642","20133.X",1642,69572751,-0.956
"1643","20133.X",1643,69607047,-0.36
"1644","20133.X",1644,69657712,-0.71
"1645","20133.X",1645,69698232,-0.923
"1646","20133.X",1646,69725814,-1.191
"1647","20133.X",1647,69772330,-0.852
"1648","20133.X",1648,69814165,-0.558
"1649","20133.X",1649,69845187,-1.072
"1650","20133.X",1650,69888716,-0.553
"1651","20133.X",1651,69923592,-0.74
"1652","20133.X",1652,69966496,-1.105
"1653","20133.X",1653,70022001,-0.508
"1654","20133.X",1654,70044773,-0.511
"1655","20133.X",1655,70089880,-0.364
"1656","20133.X",1656,70141758,-0.509
"1657","20133.X",1657,70166063,-0.726
"1658","20133.X",1658,70221274,-1.022
"1659","20133.X",1659,70259038,-0.35
"1660","20133.X",1660,70296665,-0.614
"1661","20133.X",1661,70328351,-0.681
"1662","20133.X",1662,70366560,-0.644
"1663","20133.X",1663,70419502,-0.794
"1664","20133.X",1664,70443590,-0.656
"1665","20133.X",1665,70498705,-0.793
"1666","20133.X",1666,70536901,-0.565
"1667","20133.X",1667,70569557,-0.732
"1668","20133.X",1668,70621310,-0.358
"1669","20133.X",1669,70649702,-0.994
"1670","20133.X",1670,70694323,-0.895
"1671","20133.X",1671,70735111,-0.762
"1672","20133.X",1672,70775906,-0.634
"1673","20133.X",1673,70811412,-0.721
"1674","20133.X",1674,70861132,-0.664
"1675","20133.X",1675,70902904,-0.318
"1676","20133.X",1676,70930264,-0.426
"1677","20133.X",1677,70963780,-0.409
"1678","20133.X",1678,71010533,-0.613
"1679","20133.X",1679,71045947,-0.601
"1680","20133.X",1680,71088610,-0.686
"1681","20133.X",1681,71134607,-1.09
"1682","20133.X",1682,71164322,-0.74
"1683","20133.X",1683,71221518,-0.749
"1684","20133.X",1684,71258784,-0.611
"1685","20133.X",1685,71291519,-0.869
"1686","20133.X",1686,71337199,-0.567
"1687","20133.X",1687,71381296,-0.821
"1688","20133.X",1688,71403956,-0.912
"1689","20133.X",1689,71460924,-0.655
"1690","20133.X",1690,71491975,-0.933
"1691","20133.X",1691,71538539,-0.324
"1692","20133.X",1692,71573656,-0.972
"1693","20133.X",1693,71620272,-0.812
"1694","20133.X",1694,71645260,-0.755
"1695","20133.X",1695,71696292,-0.988
"1696","20133.X",1696,71732617,-0.518
"1697","20133.X",1697,71766642,-0.814
"1698","20133.X",1698,71812257,-0.955
"1699","20133.X",1699,71862225,-0.637
"1700","20133.X",1700,71895917,-0.865
"1701","20133.X",1701,71926839,-0.941
"1702","20133.X",1702,71977389,-0.561
"1703","20133.X",1703,72014333,-0.834
"1704","20133.X",1704,72062217,-0.836
"1705","20133.X",1705,72101274,-0.674
"1706","20133.X",1706,72137782,-0.956
"1707","20133.X",1707,72177046,-0.614
"1708","20133.X",1708,72219184,-1.342
"1709","20133.X",1709,72246231,-0.694
"1710","20133.X",1710,72286077,-0.641
"1711","20133.X",1711,72332565,-0.143
"1712","20133.X",1712,72363493,-0.755
"1713","20133.X",1713,72410790,-0.738
"1714","20133.X",1714,72448339,-0.906
"1715","20133.X",1715,72500556,-0.534
"1716","20133.X",1716,72525712,-0.378
"1717","20133.X",1717,72575510,-0.543
"1718","20133.X",1718,72610256,-0.997
"1719","20133.X",1719,72662106,-0.534
"1720","20133.X",1720,72688521,-0.728
"1721","20133.X",1721,72742461,-0.439
"1722","20133.X",1722,72772965,-0.607
"1723","20133.X",1723,72810434,-0.405
"1724","20133.X",1724,72857285,-0.653
"1725","20133.X",1725,72890915,-0.358
"1726","20133.X",1726,72934209,-0.858
"1727","20133.X",1727,72978337,-0.533
"1728","20133.X",1728,73018020,-0.813
"1729","20133.X",1729,73047269,-0.572
"1730","20133.X",1730,73095980,-0.842
"1731","20133.X",1731,73138896,-0.431
"1732","20133.X",1732,73178886,-0.578
"1733","20133.X",1733,73218451,-0.851
"1734","20133.X",1734,73244052,-0.562
"1735","20133.X",1735,73289221,-0.441
"1736","20133.X",1736,73327176,-0.3
"1737","20133.X",1737,73380915,-0.118
"1738","20133.X",1738,73409196,-0.34
"1739","20133.X",1739,73461730,-0.788
"1740","20133.X",1740,73492114,-0.579
"1741","20133.X",1741,73540700,-0.611
"1742","20133.X",1742,73570015,-0.78
"1743","20133.X",1743,73616091,-0.468
"1744","20133.X",1744,73648627,-0.862
"1745","20133.X",1745,73687552,-0.849
"1746","20133.X",1746,73725866,-1.124
"1747","20133.X",1747,73776575,-0.511
"1748","20133.X",1748,73812837,-0.234
"1749","20133.X",1749,73850741,-0.829
"1750","20133.X",1750,73890014,-0.148
"1751","20133.X",1751,73927935,-0.884
"1752","20133.X",1752,73970164,-0.896
"1753","20133.X",1753,74004975,-0.594
"1754","20133.X",1754,74058908,-0.629
"1755","20133.X",1755,74101626,-0.648
"1756","20133.X",1756,74123663,-0.74
"1757","20133.X",1757,74166149,-0.485
"1758","20133.X",1758,74220508,-0.645
"1759","20133.X",1759,74250145,-0.497
"1760","20133.X",1760,74291774,-0.538
"1761","20133.X",1761,74324418,-0.267
"1762","20133.X",1762,74370028,-0.887
"1763","20133.X",1763,74421320,-0.541
"1764","20133.X",1764,74446442,-0.929
"1765","20133.X",1765,74498979,-0.652
"1766","20133.X",1766,74525298,-0.67
"1767","20133.X",1767,74578938,-0.981
"1768","20133.X",1768,74607639,-0.462
"1769","20133.X",1769,74653003,-0.784
"1770","20133.X",1770,74687509,-0.782
"1771","20133.X",1771,74741222,-0.952
"1772","20133.X",1772,74772565,-0.26
"1773","20133.X",1773,74813689,-0.14
"1774","20133.X",1774,74844204,-0.789
"1775","20133.X",1775,74894992,-0.336
"1776","20133.X",1776,74931482,-0.209
"1777","20133.X",1777,74963789,0.15
"1778","20133.X",1778,75007595,-0.702
"1779","20133.X",1779,75053043,-0.067
"1780","20133.X",1780,75093507,-0.453
"1781","20133.X",1781,75133173,-0.581
"1782","20133.X",1782,75183189,-0.858
"1783","20133.X",1783,75208235,-0.957
"1784","20133.X",1784,75250049,-0.346
"1785","20133.X",1785,75287353,-0.79
"1786","20133.X",1786,75326702,-0.522
"1787","20133.X",1787,75377146,-0.601
"1788","20133.X",1788,75404412,-1.107
"1789","20133.X",1789,75451246,-1.015
"1790","20133.X",1790,75496840,-0.551
"1791","20133.X",1791,75525377,-0.312
"1792","20133.X",1792,75569731,-0.708
"1793","20133.X",1793,75618569,-0.915
"1794","20133.X",1794,75644261,-0.816
"1795","20133.X",1795,75698305,-0.398
"1796","20133.X",1796,75741667,-0.594
"1797","20133.X",1797,75775531,-0.343
"1798","20133.X",1798,75823526,-0.375
"1799","20133.X",1799,75846537,-0.692
"1800","20133.X",1800,75889723,-0.508
"1801","20133.X",1801,75935653,-0.486
"1802","20133.X",1802,75971899,-0.333
"1803","20133.X",1803,76009456,-0.709
"1804","20133.X",1804,76052272,-0.628
"1805","20133.X",1805,76084894,-0.714
"1806","20133.X",1806,76128399,-0.614
"1807","20133.X",1807,76178647,-0.996
"1808","20133.X",1808,76222564,-0.894
"1809","20133.X",1809,76246886,-1.066
"1810","20133.X",1810,76287553,-0.518
"1811","20133.X",1811,76339061,-0.772
"1812","20133.X",1812,76371920,-0.299
"1813","20133.X",1813,76411356,-0.711
"1814","20133.X",1814,76452796,-0.274
"1815","20133.X",1815,76496883,-0.494
"1816","20133.X",1816,76523861,-0.732
"1817","20133.X",1817,76576809,-0.916
"1818","20133.X",1818,76619317,-0.93
"1819","20133.X",1819,76646974,-0.714
"1820","20133.X",1820,76714298,-0.479
"1821","20133.X",1821,76759601,-0.464
"1822","20133.X",1822,76808764,-0.609
"1823","20133.X",1823,76849475,-0.736
"1824","20133.X",1824,76888768,-0.605
"1825","20133.X",1825,76931970,-0.508
"1826","20133.X",1826,76963368,-0.117
"1827","20133.X",1827,76997707,-0.576
"1828","20133.X",1828,77040541,-0.545
"1829","20133.X",1829,77087607,-0.634
"1830","20133.X",1830,77128147,-0.544
"1831","20133.X",1831,77168929,-0.482
"1832","20133.X",1832,77209187,-0.946
"1833","20133.X",1833,77242236,-0.975
"1834","20133.X",1834,77291124,-0.918
"1835","20133.X",1835,77323126,-0.452
"1836","20133.X",1836,77372708,-0.605
"1837","20133.X",1837,77393504,-0.201
"1838","20133.X",1838,77452614,-0.79
"1839","20133.X",1839,77489599,-0.634
"1840","20133.X",1840,77522670,-0.293
"1841","20133.X",1841,77564707,-0.734
"1842","20133.X",1842,77608716,-0.437
"1843","20133.X",1843,77635447,-0.533
"1844","20133.X",1844,77681066,-0.237
"1845","20133.X",1845,77732577,-0.622
"1846","20133.X",1846,77755230,-0.765
"1847","20133.X",1847,77803861,-0.69
"1848","20133.X",1848,77835614,-0.593
"1849","20133.X",1849,77881373,-0.368
"1850","20133.X",1850,77918980,-0.774
"1851","20133.X",1851,77964249,-0.853
"1852","20133.X",1852,78010749,-0.834
"1853","20133.X",1853,78043210,-0.985
"1854","20133.X",1854,78080963,-1.037
"1855","20133.X",1855,78124261,-0.622
"1856","20133.X",1856,78171440,-0.626
"1857","20133.X",1857,78212770,-0.561
"1858","20133.X",1858,78243909,-0.692
"1859","20133.X",1859,78290584,-0.786
"1860","20133.X",1860,78315146,-0.428
"1861","20133.X",1861,78367223,-0.776
"1862","20133.X",1862,78408025,-0.888
"1863","20133.X",1863,78442278,-0.87
"1864","20133.X",1864,78476164,-0.436
"1865","20133.X",1865,78522681,-0.484
"1866","20133.X",1866,78554957,-0.783
"1867","20133.X",1867,78611665,-0.527
"1868","20133.X",1868,78648847,-0.498
"1869","20133.X",1869,78675748,-0.443
"1870","20133.X",1870,78728400,-0.542
"1871","20133.X",1871,78766068,-0.242
"1872","20133.X",1872,78812028,-0.587
"1873","20133.X",1873,78846801,-0.579
"1874","20133.X",1874,78876782,-0.794
"1875","20133.X",1875,78919307,-0.886
"1876","20133.X",1876,78968039,-0.652
"1877","20133.X",1877,78995285,-0.64
"1878","20133.X",1878,79037166,-0.649
"1879","20133.X",1879,79089105,-0.308
"1880","20133.X",1880,79114555,-0.33
"1881","20133.X",1881,79161909,-0.36
"1882","20133.X",1882,79198907,-0.652
"1883","20133.X",1883,79252668,-0.421
"1884","20133.X",1884,79286300,-0.73
"1885","20133.X",1885,79329675,-0.569
"1886","20133.X",1886,79364161,-0.592
"1887","20133.X",1887,79399363,-0.96
"1888","20133.X",1888,79435324,-0.601
"1889","20133.X",1889,79486611,-0.448
"1890","20133.X",1890,79521523,-0.686
"1891","20133.X",1891,79554574,-0.84
"1892","20133.X",1892,79601942,-0.827
"1893","20133.X",1893,79642617,-0.385
"1894","20133.X",1894,79678393,-0.917
"1895","20133.X",1895,79733289,-0.396
"1896","20133.X",1896,79768625,-0.545
"1897","20133.X",1897,79796529,-0.549
"1898","20133.X",1898,79834683,-0.912
"1899","20133.X",1899,79880236,-0.514
"1900","20133.X",1900,79914969,-0.768
"1901","20133.X",1901,79964979,-1.089
"1902","20133.X",1902,79994568,-0.658
"1903","20133.X",1903,80049112,-0.567
"1904","20133.X",1904,80086708,-0.743
"1905","20133.X",1905,80129054,-0.438
"1906","20133.X",1906,80170425,-0.575
"1907","20133.X",1907,80211859,-0.053
"1908","20133.X",1908,80241820,-0.734
"1909","20133.X",1909,80277414,-0.904
"1910","20133.X",1910,80328121,-0.741
"1911","20133.X",1911,80367332,-0.423
"1912","20133.X",1912,80412959,-0.628
"1913","20133.X",1913,80451252,-0.782
"1914","20133.X",1914,80486235,-0.611
"1915","20133.X",1915,80518570,-0.917
"1916","20133.X",1916,80572624,-0.688
"1917","20133.X",1917,80605993,-0.808
"1918","20133.X",1918,80647051,-0.89
"1919","20133.X",1919,80675521,-0.84
"1920","20133.X",1920,80720017,-0.278
"1921","20133.X",1921,80766257,-0.376
"1922","20133.X",1922,80793440,-0.966
"1923","20133.X",1923,80852434,-0.644
"1924","20133.X",1924,80882885,-0.531
"1925","20133.X",1925,80918819,-0.483
"1926","20133.X",1926,80962035,-0.696
"1927","20133.X",1927,80996091,-0.725
"1928","20133.X",1928,81047009,-0.721
"1929","20133.X",1929,81080724,-0.507
"1930","20133.X",1930,81117803,-0.481
"1931","20133.X",1931,81168829,-0.397
"1932","20133.X",1932,81211471,-0.506
"1933","20133.X",1933,81245440,-0.66
"1934","20133.X",1934,81273398,-0.351
"1935","20133.X",1935,81326326,-0.263
"1936","20133.X",1936,81363185,-0.697
"1937","20133.X",1937,81401028,-1.096
"1938","20133.X",1938,81437545,-0.583
"1939","20133.X",1939,81483615,-0.499
"1940","20133.X",1940,81516991,-0.854
"1941","20133.X",1941,81572014,-0.479
"1942","20133.X",1942,81598242,-0.593
"1943","20133.X",1943,81640055,-0.857
"1944","20133.X",1944,81679339,-0.62
"1945","20133.X",1945,81715035,-0.543
"1946","20133.X",1946,81761783,-0.102
"1947","20133.X",1947,81811240,-0.536
"1948","20133.X",1948,81848905,-0.922
"1949","20133.X",1949,81889096,-0.365
"1950","20133.X",1950,81913910,-0.506
"1951","20133.X",1951,81957154,-0.753
"1952","20133.X",1952,82004519,-0.615
"1953","20133.X",1953,82041276,-0.7
"1954","20133.X",1954,82082180,-0.816
"1955","20133.X",1955,82117152,-0.626
"1956","20133.X",1956,82154581,-0.906
"1957","20133.X",1957,82207357,-0.886
"1958","20133.X",1958,82236699,-0.405
"1959","20133.X",1959,82287637,-0.655
"1960","20133.X",1960,82330790,-0.573
"1961","20133.X",1961,82360098,-0.589
"1962","20133.X",1962,82398886,-0.458
"1963","20133.X",1963,82451923,-0.48
"1964","20133.X",1964,82478690,-0.617
"1965","20133.X",1965,82532053,-0.821
"1966","20133.X",1966,82564387,-0.692
"1967","20133.X",1967,82601187,-0.858
"1968","20133.X",1968,82646530,-0.703
"1969","20133.X",1969,82680741,-0.237
"1970","20133.X",1970,82715859,-0.59
"1971","20133.X",1971,82759127,-0.886
"1972","20133.X",1972,82809244,-0.66
"1973","20133.X",1973,82846593,-0.78
"1974","20133.X",1974,82891365,-0.521
"1975","20133.X",1975,82921171,-0.665
"1976","20133.X",1976,82966028,-0.763
"1977","20133.X",1977,83004401,0.088
"1978","20133.X",1978,83040927,-0.664
"1979","20133.X",1979,83087882,-0.478
"1980","20133.X",1980,83118245,-0.545
"1981","20133.X",1981,83167103,-0.85
"1982","20133.X",1982,83202025,-0.283
"1983","20133.X",1983,83237875,-0.748
"1984","20133.X",1984,83289248,-0.769
"1985","20133.X",1985,83319084,-0.959
"1986","20133.X",1986,83365231,-0.961
"1987","20133.X",1987,83412900,-0.663
"1988","20133.X",1988,83438848,-0.72
"1989","20133.X",1989,83476805,-0.457
"1990","20133.X",1990,83524913,-0.719
"1991","20133.X",1991,83561674,-0.678
"1992","20133.X",1992,83596501,-0.617
"1993","20133.X",1993,83644956,-0.595
"1994","20133.X",1994,83688278,-0.405
"1995","20133.X",1995,83722042,-0.945
"1996","20133.X",1996,83755719,-0.595
"1997","20133.X",1997,83797838,-0.787
"1998","20133.X",1998,83838896,-0.716
"1999","20133.X",1999,83877749,-0.6
"2000","20133.X",2000,83924818,-0.627
"2001","20133.X",2001,83968873,-0.368
"2002","20133.X",2002,84003384,-0.412
"2003","20133.X",2003,84034353,-0.754
"2004","20133.X",2004,84084229,-0.803
"2005","20133.X",2005,84122578,-0.777
"2006","20133.X",2006,84165412,-0.589
"2007","20133.X",2007,84211696,-0.267
"2008","20133.X",2008,84244961,-0.835
"2009","20133.X",2009,84288483,-0.884
"2010","20133.X",2010,84330337,-0.895
"2011","20133.X",2011,84365726,-0.848
"2012","20133.X",2012,84408476,-0.881
"2013","20133.X",2013,84447300,-0.894
"2014","20133.X",2014,84481803,-0.724
"2015","20133.X",2015,84530715,-0.843
"2016","20133.X",2016,84569377,-0.548
"2017","20133.X",2017,84613260,-0.676
"2018","20133.X",2018,84648560,-0.468
"2019","20133.X",2019,84685082,-0.587
"2020","20133.X",2020,84731673,-0.9
"2021","20133.X",2021,84771744,-0.635
"2022","20133.X",2022,84794811,-0.671
"2023","20133.X",2023,84845756,-0.552
"2024","20133.X",2024,84886415,-0.771
"2025","20133.X",2025,84920912,-0.539
"2026","20133.X",2026,84956744,-0.939
"2027","20133.X",2027,85001955,-0.615
"2028","20133.X",2028,85033603,-0.857
"2029","20133.X",2029,85087590,-0.774
"2030","20133.X",2030,85123659,-0.992
"2031","20133.X",2031,85160825,-0.951
"2032","20133.X",2032,85194781,-0.817
"2033","20133.X",2033,85248352,-0.631
"2034","20133.X",2034,85278064,-0.946
"2035","20133.X",2035,85331810,-0.6
"2036","20133.X",2036,85360683,-0.136
"2037","20133.X",2037,85399349,-0.61
"2038","20133.X",2038,85443123,-0.96
"2039","20133.X",2039,85477751,-0.844
"2040","20133.X",2040,85520032,-0.992
"2041","20133.X",2041,85568489,-0.605
"2042","20133.X",2042,85598263,-0.685
"2043","20133.X",2043,85639090,-0.871
"2044","20133.X",2044,85674997,-0.679
"2045","20133.X",2045,85727151,-0.315
"2046","20133.X",2046,85770475,-0.685
"2047","20133.X",2047,85810982,-0.805
"2048","20133.X",2048,85845113,-0.527
"2049","20133.X",2049,85879814,-0.736
"2050","20133.X",2050,85921140,-0.432
"2051","20133.X",2051,85965710,-0.826
"2052","20133.X",2052,86008749,-0.555
"2053","20133.X",2053,86034764,-0.745
"2054","20133.X",2054,86084541,-0.791
"2055","20133.X",2055,86120160,-0.714
"2056","20133.X",2056,86161954,0.023
"2057","20133.X",2057,86199896,-0.852
"2058","20133.X",2058,86242592,-0.447
"2059","20133.X",2059,86274674,-0.696
"2060","20133.X",2060,86327254,-0.589
"2061","20133.X",2061,86353814,-0.657
"2062","20133.X",2062,86413333,-0.364
"2063","20133.X",2063,86447401,-0.664
"2064","20133.X",2064,86486333,-0.783
"2065","20133.X",2065,86521517,-0.437
"2066","20133.X",2066,86561123,-0.555
"2067","20133.X",2067,86600156,-0.633
"2068","20133.X",2068,86642210,-0.502
"2069","20133.X",2069,86683015,-0.673
"2070","20133.X",2070,86716750,-1.241
"2071","20133.X",2071,86761850,-0.532
"2072","20133.X",2072,86799763,-0.303
"2073","20133.X",2073,86849587,-0.625
"2074","20133.X",2074,86879993,-0.843
"2075","20133.X",2075,86925457,-0.335
"2076","20133.X",2076,86958121,-0.845
"2077","20133.X",2077,87003638,-0.603
"2078","20133.X",2078,87040175,-0.514
"2079","20133.X",2079,87090803,-0.361
"2080","20133.X",2080,87118073,-0.682
"2081","20133.X",2081,87166346,-0.432
"2082","20133.X",2082,87207616,-0.738
"2083","20133.X",2083,87253131,-0.937
"2084","20133.X",2084,87275461,-0.709
"2085","20133.X",2085,87317818,-0.166
"2086","20133.X",2086,87373078,-0.555
"2087","20133.X",2087,87402077,-0.488
"2088","20133.X",2088,87441694,-0.533
"2089","20133.X",2089,87480703,-0.446
"2090","20133.X",2090,87529148,-0.891
"2091","20133.X",2091,87570685,-0.609
"2092","20133.X",2092,87593489,-0.753
"2093","20133.X",2093,87641477,-0.422
